,Filename,Classification
8989,8989,False
8990,8990,True
8991,8991,False
8992,8992,False
8993,8993,True
8994,8994,False
8995,8995,False
8996,8996,True
8997,8997,False
8998,8998,False
8999,8999,True
9000,9000,False
9001,9001,False
9002,9002,True
9003,9003,False
9004,9004,False
9005,9005,True
9006,9006,False
9007,9007,False
9008,9008,False
9009,9009,False
9010,9010,True
9011,9011,False
9012,9012,False
9013,9013,True
9014,9014,False
9015,9015,False
9016,9016,True
9017,9017,False
9018,9018,False
9019,9019,True
9020,9020,False
9021,9021,False
9022,9022,True
9023,9023,True
9024,9024,False
9025,9025,False
9026,9026,False
9027,9027,False
9028,9028,True
9029,9029,True
9030,9030,False
9031,9031,False
9032,9032,False
9033,9033,False
9034,9034,True
9035,9035,False
9036,9036,False
9037,9037,True
9038,9038,False
9039,9039,False
9040,9040,False
9041,9041,False
9042,9042,True
9043,9043,False
9044,9044,False
9045,9045,True
9046,9046,False
9047,9047,False
9048,9048,True
9049,9049,False
9050,9050,False
9051,9051,True
9052,9052,False
9053,9053,False
9054,9054,False
9055,9055,False
9056,9056,True
9057,9057,False
9058,9058,False
9059,9059,False
9060,9060,False
9061,9061,True
9062,9062,False
9063,9063,False
9064,9064,True
9065,9065,False
9066,9066,False
9067,9067,True
9068,9068,False
9069,9069,False
9070,9070,False
9071,9071,True
9072,9072,False
9073,9073,False
9074,9074,True
9075,9075,False
9076,9076,False
9077,9077,True
9078,9078,True
9079,9079,False
9080,9080,False
9081,9081,False
9082,9082,False
9083,9083,False
9084,9084,False
9085,9085,True
9086,9086,False
9087,9087,False
9088,9088,True
9089,9089,False
9090,9090,False
9091,9091,True
9092,9092,False
9093,9093,False
9094,9094,False
9095,9095,False
9096,9096,True
9097,9097,False
9098,9098,False
9099,9099,False
9100,9100,False
9101,9101,True
9102,9102,False
9103,9103,False
9104,9104,True
9105,9105,False
9106,9106,False
9107,9107,False
9108,9108,False
9109,9109,True
9110,9110,True
9111,9111,False
9112,9112,False
9113,9113,False
9114,9114,False
9115,9115,True
9116,9116,False
9117,9117,False
9118,9118,False
9119,9119,False
9120,9120,True
9121,9121,False
9122,9122,False
9123,9123,True
9124,9124,False
9125,9125,False
9126,9126,True
9127,9127,False
9128,9128,False
9129,9129,False
9130,9130,True
9131,9131,False
9132,9132,False
9133,9133,True
9134,9134,False
9135,9135,False
9136,9136,True
9137,9137,False
9138,9138,False
9139,9139,True
9140,9140,False
9141,9141,False
9142,9142,False
9143,9143,False
9144,9144,True
9145,9145,False
9146,9146,False
9147,9147,True
9148,9148,False
9149,9149,False
9150,9150,True
9151,9151,False
9152,9152,False
9153,9153,True
9154,9154,False
9155,9155,False
9156,9156,False
9157,9157,False
9158,9158,True
9159,9159,False
9160,9160,False
9161,9161,True
9162,9162,False
9163,9163,False
9164,9164,False
9165,9165,True
9166,9166,False
9167,9167,False
9168,9168,True
9169,9169,False
9170,9170,False
9171,9171,False
9172,9172,False
9173,9173,True
9174,9174,False
9175,9175,False
9176,9176,True
9177,9177,False
9178,9178,False
9179,9179,False
9180,9180,True
9181,9181,False
9182,9182,False
9183,9183,True
9184,9184,False
9185,9185,False
9186,9186,True
9187,9187,False
9188,9188,False
9189,9189,True
9190,9190,False
9191,9191,False
9192,9192,False
9193,9193,True
9194,9194,False
9195,9195,False
9196,9196,True
9197,9197,False
9198,9198,False
9199,9199,True
9200,9200,False
9201,9201,False
9202,9202,True
9203,9203,False
9204,9204,False
9205,9205,False
9206,9206,True
9207,9207,False
9208,9208,False
9209,9209,True
9210,9210,False
9211,9211,False
9212,9212,True
9213,9213,False
9214,9214,False
9215,9215,True
9216,9216,False
9217,9217,False
9218,9218,True
9219,9219,False
9220,9220,False
9221,9221,True
9222,9222,False
9223,9223,False
9224,9224,True
9225,9225,False
9226,9226,False
9227,9227,False
9228,9228,False
9229,9229,True
9230,9230,False
9231,9231,False
9232,9232,True
9233,9233,False
9234,9234,False
9235,9235,True
9236,9236,False
9237,9237,False
9238,9238,True
9239,9239,False
9240,9240,False
9241,9241,False
9242,9242,False
9243,9243,True
9244,9244,False
9245,9245,False
9246,9246,False
9247,9247,False
9248,9248,True
9249,9249,False
9250,9250,False
9251,9251,True
9252,9252,False
9253,9253,False
9254,9254,True
9255,9255,False
9256,9256,False
9257,9257,False
9258,9258,False
9259,9259,True
9260,9260,False
9261,9261,False
9262,9262,True
9263,9263,False
9264,9264,False
9265,9265,True
9266,9266,False
9267,9267,False
9268,9268,True
9269,9269,False
9270,9270,False
9271,9271,False
9272,9272,False
9273,9273,True
9274,9274,False
9275,9275,False
9276,9276,True
9277,9277,False
9278,9278,False
9279,9279,True
9280,9280,False
9281,9281,False
9282,9282,False
9283,9283,False
9284,9284,True
9285,9285,False
9286,9286,False
9287,9287,True
9288,9288,True
9289,9289,False
9290,9290,False
9291,9291,False
9292,9292,False
9293,9293,True
9294,9294,False
9295,9295,False
9296,9296,True
9297,9297,False
9298,9298,False
9299,9299,False
9300,9300,False
9301,9301,True
9302,9302,False
9303,9303,False
9304,9304,True
9305,9305,False
9306,9306,False
9307,9307,True
9308,9308,True
9309,9309,False
9310,9310,False
9311,9311,False
9312,9312,False
9313,9313,True
9314,9314,False
9315,9315,False
9316,9316,False
9317,9317,False
9318,9318,True
9319,9319,False
9320,9320,False
9321,9321,True
9322,9322,False
9323,9323,False
9324,9324,False
9325,9325,False
9326,9326,True
9327,9327,False
9328,9328,False
9329,9329,True
9330,9330,False
9331,9331,False
9332,9332,True
9333,9333,False
9334,9334,False
9335,9335,True
9336,9336,False
9337,9337,False
9338,9338,False
9339,9339,False
9340,9340,True
9341,9341,False
9342,9342,False
9343,9343,True
9344,9344,False
9345,9345,False
9346,9346,True
9347,9347,False
9348,9348,False
9349,9349,False
9350,9350,False
9351,9351,True
9352,9352,False
9353,9353,False
9354,9354,False
9355,9355,False
9356,9356,True
9357,9357,False
9358,9358,False
9359,9359,True
9360,9360,False
9361,9361,False
9362,9362,False
9363,9363,True
9364,9364,False
9365,9365,False
9366,9366,False
9367,9367,False
9368,9368,True
9369,9369,False
9370,9370,False
9371,9371,True
9372,9372,False
9373,9373,False
9374,9374,False
9375,9375,False
9376,9376,True
9377,9377,False
9378,9378,False
9379,9379,True
9380,9380,False
9381,9381,False
9382,9382,False
9383,9383,False
9384,9384,True
9385,9385,False
9386,9386,False
9387,9387,False
9388,9388,False
9389,9389,True
9390,9390,True
9391,9391,False
9392,9392,False
9393,9393,False
9394,9394,False
9395,9395,True
9396,9396,False
9397,9397,False
9398,9398,True
9399,9399,False
9400,9400,False
9401,9401,True
9402,9402,False
9403,9403,False
9404,9404,True
9405,9405,False
9406,9406,False
9407,9407,False
9408,9408,False
9409,9409,True
9410,9410,False
9411,9411,False
9412,9412,True
9413,9413,False
9414,9414,False
9415,9415,True
9416,9416,False
9417,9417,False
9418,9418,False
9419,9419,False
9420,9420,True
9421,9421,False
9422,9422,False
9423,9423,True
9424,9424,False
9425,9425,False
9426,9426,True
9427,9427,False
9428,9428,False
9429,9429,True
9430,9430,False
9431,9431,False
9432,9432,True
9433,9433,True
9434,9434,False
9435,9435,False
9436,9436,False
9437,9437,False
9438,9438,True
9439,9439,False
9440,9440,False
9441,9441,True
9442,9442,False
9443,9443,False
9444,9444,True
9445,9445,False
9446,9446,False
9447,9447,True
9448,9448,False
9449,9449,False
9450,9450,True
9451,9451,False
9452,9452,False
9453,9453,False
9454,9454,False
9455,9455,True
9456,9456,False
9457,9457,False
9458,9458,True
9459,9459,False
9460,9460,False
9461,9461,True
9462,9462,False
9463,9463,False
9464,9464,True
9465,9465,False
9466,9466,False
9467,9467,True
9468,9468,True
9469,9469,False
9470,9470,False
9471,9471,False
9472,9472,False
9473,9473,True
9474,9474,False
9475,9475,False
9476,9476,True
9477,9477,False
9478,9478,False
9479,9479,True
9480,9480,False
9481,9481,False
9482,9482,False
9483,9483,False
9484,9484,True
9485,9485,False
9486,9486,False
9487,9487,True
9488,9488,False
9489,9489,False
9490,9490,True
9491,9491,False
9492,9492,False
9493,9493,True
9494,9494,False
9495,9495,False
9496,9496,False
9497,9497,False
9498,9498,True
9499,9499,False
9500,9500,False
9501,9501,True
9502,9502,False
9503,9503,False
9504,9504,True
9505,9505,False
9506,9506,False
9507,9507,True
9508,9508,True
9509,9509,False
9510,9510,False
9511,9511,False
9512,9512,False
9513,9513,True
9514,9514,False
9515,9515,False
9516,9516,False
9517,9517,False
9518,9518,True
9519,9519,False
9520,9520,False
9521,9521,False
9522,9522,False
9523,9523,True
9524,9524,False
9525,9525,False
9526,9526,False
9527,9527,False
9528,9528,True
9529,9529,False
9530,9530,False
9531,9531,True
9532,9532,False
9533,9533,False
9534,9534,True
9535,9535,False
9536,9536,False
9537,9537,True
9538,9538,False
9539,9539,False
9540,9540,True
9541,9541,False
9542,9542,False
9543,9543,False
9544,9544,False
9545,9545,True
9546,9546,False
9547,9547,False
9548,9548,False
9549,9549,False
9550,9550,True
9551,9551,False
9552,9552,False
9553,9553,False
9554,9554,False
9555,9555,True
9556,9556,False
9557,9557,False
9558,9558,True
9559,9559,False
9560,9560,False
9561,9561,True
9562,9562,False
9563,9563,False
9564,9564,True
9565,9565,False
9566,9566,False
9567,9567,True
9568,9568,False
9569,9569,False
9570,9570,False
9571,9571,False
9572,9572,True
9573,9573,False
9574,9574,False
9575,9575,True
9576,9576,False
9577,9577,False
9578,9578,False
9579,9579,False
9580,9580,True
9581,9581,False
9582,9582,False
9583,9583,True
9584,9584,False
9585,9585,False
9586,9586,True
9587,9587,False
9588,9588,False
9589,9589,True
9590,9590,False
9591,9591,False
9592,9592,False
9593,9593,False
9594,9594,True
9595,9595,False
9596,9596,False
9597,9597,False
9598,9598,False
9599,9599,True
9600,9600,False
9601,9601,False
9602,9602,True
9603,9603,False
9604,9604,False
9605,9605,True
9606,9606,False
9607,9607,False
9608,9608,True
9609,9609,False
9610,9610,False
9611,9611,True
9612,9612,False
9613,9613,False
9614,9614,True
9615,9615,True
9616,9616,False
9617,9617,False
9618,9618,False
9619,9619,False
9620,9620,True
9621,9621,True
9622,9622,False
9623,9623,False
9624,9624,False
9625,9625,False
9626,9626,True
9627,9627,False
9628,9628,False
9629,9629,True
9630,9630,False
9631,9631,False
9632,9632,False
9633,9633,False
9634,9634,True
9635,9635,False
9636,9636,False
9637,9637,False
9638,9638,False
9639,9639,True
9640,9640,False
9641,9641,False
9642,9642,True
9643,9643,False
9644,9644,False
9645,9645,True
9646,9646,False
9647,9647,False
9648,9648,True
9649,9649,False
9650,9650,False
9651,9651,True
9652,9652,False
9653,9653,False
9654,9654,True
9655,9655,False
9656,9656,False
9657,9657,True
9658,9658,False
9659,9659,False
9660,9660,True
9661,9661,False
9662,9662,False
9663,9663,True
9664,9664,False
9665,9665,False
9666,9666,True
9667,9667,False
9668,9668,False
9669,9669,False
9670,9670,False
9671,9671,True
9672,9672,False
9673,9673,False
9674,9674,True
9675,9675,False
9676,9676,False
9677,9677,False
9678,9678,False
9679,9679,True
9680,9680,False
9681,9681,False
9682,9682,True
9683,9683,False
9684,9684,False
9685,9685,True
9686,9686,False
9687,9687,False
9688,9688,True
9689,9689,False
9690,9690,False
9691,9691,True
9692,9692,False
9693,9693,False
9694,9694,True
9695,9695,False
9696,9696,False
9697,9697,True
9698,9698,False
9699,9699,False
9700,9700,True
9701,9701,False
9702,9702,False
9703,9703,False
9704,9704,False
9705,9705,True
9706,9706,False
9707,9707,False
9708,9708,True
9709,9709,True
9710,9710,False
9711,9711,False
9712,9712,False
9713,9713,False
9714,9714,True
9715,9715,False
9716,9716,False
9717,9717,False
9718,9718,False
9719,9719,True
9720,9720,False
9721,9721,False
9722,9722,False
9723,9723,False
9724,9724,True
9725,9725,False
9726,9726,False
9727,9727,True
9728,9728,False
9729,9729,False
9730,9730,False
9731,9731,True
9732,9732,False
9733,9733,False
9734,9734,False
9735,9735,False
9736,9736,True
9737,9737,False
9738,9738,False
9739,9739,True
9740,9740,False
9741,9741,False
9742,9742,True
9743,9743,False
9744,9744,False
9745,9745,True
9746,9746,False
9747,9747,False
9748,9748,True
9749,9749,False
9750,9750,False
9751,9751,True
9752,9752,False
9753,9753,False
9754,9754,True
9755,9755,False
9756,9756,False
9757,9757,True
9758,9758,False
9759,9759,False
9760,9760,False
9761,9761,False
9762,9762,True
9763,9763,False
9764,9764,False
9765,9765,True
9766,9766,False
9767,9767,False
9768,9768,False
9769,9769,False
9770,9770,True
9771,9771,False
9772,9772,False
9773,9773,False
9774,9774,False
9775,9775,True
9776,9776,True
9777,9777,False
9778,9778,False
9779,9779,False
9780,9780,False
9781,9781,True
9782,9782,False
9783,9783,False
9784,9784,True
9785,9785,False
9786,9786,False
9787,9787,True
9788,9788,False
9789,9789,False
9790,9790,False
9791,9791,True
9792,9792,False
9793,9793,False
9794,9794,False
9795,9795,False
9796,9796,True
9797,9797,False
9798,9798,False
9799,9799,False
9800,9800,False
9801,9801,True
9802,9802,False
9803,9803,False
9804,9804,False
9805,9805,False
9806,9806,True
9807,9807,False
9808,9808,False
9809,9809,True
9810,9810,False
9811,9811,False
9812,9812,True
9813,9813,False
9814,9814,False
9815,9815,True
9816,9816,False
9817,9817,False
9818,9818,True
9819,9819,False
9820,9820,False
9821,9821,False
9822,9822,False
9823,9823,True
9824,9824,False
9825,9825,False
9826,9826,True
9827,9827,False
9828,9828,False
9829,9829,True
9830,9830,False
9831,9831,False
9832,9832,True
9833,9833,False
9834,9834,False
9835,9835,False
9836,9836,True
9837,9837,False
9838,9838,False
9839,9839,True
9840,9840,False
9841,9841,False
9842,9842,True
9843,9843,False
9844,9844,False
9845,9845,True
9846,9846,False
9847,9847,False
9848,9848,True
9849,9849,False
9850,9850,False
9851,9851,True
9852,9852,False
9853,9853,False
9854,9854,False
9855,9855,True
9856,9856,False
9857,9857,False
9858,9858,True
9859,9859,False
9860,9860,False
9861,9861,True
9862,9862,False
9863,9863,False
9864,9864,True
9865,9865,False
9866,9866,False
9867,9867,False
9868,9868,False
9869,9869,True
9870,9870,False
9871,9871,False
9872,9872,False
9873,9873,False
9874,9874,True
9875,9875,True
9876,9876,False
9877,9877,False
9878,9878,False
9879,9879,False
9880,9880,True
9881,9881,False
9882,9882,False
9883,9883,True
9884,9884,False
9885,9885,False
9886,9886,True
9887,9887,False
9888,9888,False
9889,9889,True
9890,9890,True
9891,9891,False
9892,9892,False
9893,9893,False
9894,9894,False
9895,9895,True
9896,9896,False
9897,9897,False
9898,9898,True
9899,9899,False
9900,9900,False
9901,9901,False
9902,9902,True
9903,9903,False
9904,9904,False
9905,9905,True
9906,9906,False
9907,9907,False
9908,9908,True
9909,9909,False
9910,9910,False
9911,9911,True
9912,9912,False
9913,9913,False
9914,9914,True
9915,9915,False
9916,9916,False
9917,9917,True
9918,9918,False
9919,9919,False
9920,9920,True
9921,9921,False
9922,9922,False
9923,9923,True
9924,9924,False
9925,9925,False
9926,9926,False
9927,9927,True
9928,9928,False
9929,9929,False
9930,9930,False
9931,9931,False
9932,9932,True
9933,9933,False
9934,9934,False
9935,9935,True
9936,9936,False
9937,9937,False
9938,9938,True
9939,9939,False
9940,9940,False
9941,9941,True
9942,9942,False
9943,9943,False
9944,9944,True
9945,9945,False
9946,9946,False
9947,9947,False
9948,9948,False
9949,9949,True
9950,9950,False
9951,9951,False
9952,9952,True
9953,9953,False
9954,9954,False
9955,9955,True
9956,9956,False
9957,9957,False
9958,9958,True
9959,9959,False
9960,9960,False
9961,9961,True
9962,9962,False
9963,9963,False
9964,9964,False
9965,9965,False
9966,9966,True
9967,9967,False
9968,9968,False
9969,9969,True
9970,9970,False
9971,9971,False
9972,9972,True
9973,9973,False
9974,9974,False
9975,9975,True
9976,9976,False
9977,9977,False
9978,9978,True
9979,9979,False
9980,9980,False
9981,9981,False
9982,9982,False
9983,9983,True
9984,9984,False
9985,9985,False
9986,9986,True
9987,9987,False
9988,9988,False
9989,9989,True
9990,9990,False
9991,9991,False
9992,9992,True
9993,9993,False
9994,9994,False
9995,9995,True
9996,9996,False
9997,9997,False
9998,9998,True
9999,9999,True
10000,10000,False
10001,10001,False
10002,10002,False
10003,10003,False
10004,10004,True
10005,10005,False
10006,10006,False
10007,10007,False
10008,10008,False
10009,10009,True
10010,10010,False
10011,10011,False
10012,10012,False
10013,10013,False
10014,10014,True
10015,10015,False
10016,10016,False
10017,10017,True
10018,10018,False
10019,10019,False
10020,10020,True
10021,10021,False
10022,10022,False
10023,10023,True
10024,10024,True
10025,10025,False
10026,10026,False
10027,10027,False
10028,10028,False
10029,10029,True
10030,10030,False
10031,10031,False
10032,10032,True
10033,10033,False
10034,10034,False
10035,10035,False
10036,10036,True
10037,10037,False
10038,10038,False
10039,10039,True
10040,10040,False
10041,10041,False
10042,10042,True
10043,10043,False
10044,10044,False
10045,10045,True
10046,10046,False
10047,10047,False
10048,10048,True
10049,10049,False
10050,10050,False
10051,10051,True
10052,10052,False
10053,10053,False
10054,10054,True
10055,10055,False
10056,10056,False
10057,10057,True
10058,10058,False
10059,10059,False
10060,10060,True
10061,10061,False
10062,10062,False
10063,10063,True
10064,10064,False
10065,10065,False
10066,10066,True
10067,10067,False
10068,10068,False
10069,10069,False
10070,10070,False
10071,10071,True
10072,10072,True
10073,10073,False
10074,10074,False
10075,10075,False
10076,10076,False
10077,10077,True
10078,10078,False
10079,10079,False
10080,10080,False
10081,10081,False
10082,10082,True
10083,10083,False
10084,10084,False
10085,10085,False
10086,10086,False
10087,10087,True
10088,10088,False
10089,10089,False
10090,10090,True
10091,10091,False
10092,10092,False
10093,10093,False
10094,10094,False
10095,10095,True
10096,10096,False
10097,10097,False
10098,10098,True
10099,10099,False
10100,10100,False
10101,10101,False
10102,10102,False
10103,10103,True
10104,10104,False
10105,10105,False
10106,10106,True
10107,10107,False
10108,10108,False
10109,10109,True
10110,10110,False
10111,10111,False
10112,10112,True
10113,10113,False
10114,10114,False
10115,10115,True
10116,10116,False
10117,10117,False
10118,10118,False
10119,10119,False
10120,10120,True
10121,10121,False
10122,10122,False
10123,10123,False
10124,10124,False
10125,10125,True
10126,10126,False
10127,10127,False
10128,10128,True
10129,10129,False
10130,10130,False
10131,10131,True
10132,10132,False
10133,10133,False
10134,10134,True
10135,10135,False
10136,10136,False
10137,10137,False
10138,10138,False
10139,10139,True
10140,10140,False
10141,10141,False
10142,10142,True
10143,10143,False
10144,10144,False
10145,10145,True
10146,10146,False
10147,10147,False
10148,10148,True
10149,10149,False
10150,10150,False
10151,10151,True
10152,10152,False
10153,10153,False
10154,10154,True
10155,10155,False
10156,10156,False
10157,10157,False
10158,10158,False
10159,10159,True
10160,10160,False
10161,10161,False
10162,10162,True
10163,10163,False
10164,10164,False
10165,10165,True
10166,10166,False
10167,10167,False
10168,10168,True
10169,10169,False
10170,10170,False
10171,10171,True
10172,10172,False
10173,10173,False
10174,10174,True
10175,10175,False
10176,10176,False
10177,10177,True
10178,10178,False
10179,10179,False
10180,10180,False
10181,10181,False
10182,10182,True
10183,10183,False
10184,10184,False
10185,10185,False
10186,10186,False
10187,10187,True
10188,10188,True
10189,10189,False
10190,10190,False
10191,10191,False
10192,10192,False
10193,10193,True
10194,10194,False
10195,10195,False
10196,10196,True
10197,10197,False
10198,10198,False
10199,10199,True
10200,10200,True
10201,10201,False
10202,10202,False
10203,10203,False
10204,10204,False
10205,10205,True
10206,10206,False
10207,10207,False
10208,10208,True
10209,10209,False
10210,10210,False
10211,10211,False
10212,10212,False
10213,10213,True
10214,10214,False
10215,10215,False
10216,10216,False
10217,10217,False
10218,10218,True
10219,10219,False
10220,10220,False
10221,10221,True
10222,10222,True
10223,10223,False
10224,10224,False
10225,10225,False
10226,10226,False
10227,10227,True
10228,10228,False
10229,10229,False
10230,10230,True
10231,10231,False
10232,10232,False
10233,10233,False
10234,10234,False
10235,10235,True
10236,10236,False
10237,10237,False
10238,10238,True
10239,10239,False
10240,10240,False
10241,10241,True
10242,10242,False
10243,10243,False
10244,10244,True
10245,10245,False
10246,10246,False
10247,10247,True
10248,10248,False
10249,10249,False
10250,10250,True
10251,10251,False
10252,10252,False
10253,10253,False
10254,10254,False
10255,10255,True
10256,10256,True
10257,10257,False
10258,10258,False
10259,10259,False
10260,10260,False
10261,10261,False
10262,10262,False
10263,10263,True
10264,10264,False
10265,10265,False
10266,10266,True
10267,10267,False
10268,10268,False
10269,10269,True
10270,10270,False
10271,10271,False
10272,10272,True
10273,10273,False
10274,10274,False
10275,10275,True
10276,10276,False
10277,10277,False
10278,10278,False
10279,10279,False
10280,10280,True
10281,10281,False
10282,10282,False
10283,10283,True
10284,10284,False
10285,10285,False
10286,10286,True
10287,10287,False
10288,10288,False
10289,10289,False
10290,10290,False
10291,10291,True
10292,10292,False
10293,10293,False
10294,10294,False
10295,10295,False
10296,10296,True
10297,10297,False
10298,10298,False
10299,10299,False
10300,10300,False
10301,10301,True
10302,10302,False
10303,10303,False
10304,10304,False
10305,10305,False
10306,10306,True
10307,10307,False
10308,10308,False
10309,10309,True
10310,10310,False
10311,10311,False
10312,10312,False
10313,10313,False
10314,10314,True
10315,10315,False
10316,10316,False
10317,10317,True
10318,10318,False
10319,10319,False
10320,10320,True
10321,10321,False
10322,10322,False
10323,10323,False
10324,10324,False
10325,10325,True
10326,10326,False
10327,10327,False
10328,10328,True
10329,10329,False
10330,10330,False
10331,10331,True
10332,10332,False
10333,10333,False
10334,10334,True
10335,10335,False
10336,10336,False
10337,10337,True
10338,10338,True
10339,10339,False
10340,10340,False
10341,10341,False
10342,10342,False
10343,10343,True
10344,10344,False
10345,10345,False
10346,10346,True
10347,10347,False
10348,10348,False
10349,10349,True
10350,10350,False
10351,10351,False
10352,10352,True
10353,10353,False
10354,10354,False
10355,10355,True
10356,10356,False
10357,10357,False
10358,10358,False
10359,10359,False
10360,10360,True
10361,10361,False
10362,10362,False
10363,10363,False
10364,10364,False
10365,10365,True
10366,10366,False
10367,10367,False
10368,10368,True
10369,10369,False
10370,10370,False
10371,10371,True
10372,10372,False
10373,10373,False
10374,10374,True
10375,10375,False
10376,10376,False
10377,10377,False
10378,10378,False
10379,10379,True
10380,10380,False
10381,10381,False
10382,10382,False
10383,10383,False
10384,10384,True
10385,10385,False
10386,10386,False
10387,10387,True
10388,10388,False
10389,10389,False
10390,10390,True
10391,10391,False
10392,10392,False
10393,10393,True
10394,10394,False
10395,10395,False
10396,10396,True
10397,10397,False
10398,10398,False
10399,10399,True
10400,10400,False
10401,10401,False
10402,10402,True
10403,10403,False
10404,10404,False
10405,10405,True
10406,10406,False
10407,10407,False
10408,10408,True
10409,10409,False
10410,10410,False
10411,10411,True
10412,10412,False
10413,10413,False
10414,10414,True
10415,10415,False
10416,10416,False
10417,10417,True
10418,10418,False
10419,10419,False
10420,10420,False
10421,10421,False
10422,10422,True
10423,10423,False
10424,10424,False
10425,10425,True
10426,10426,False
10427,10427,False
10428,10428,True
10429,10429,False
10430,10430,False
10431,10431,True
10432,10432,False
10433,10433,False
10434,10434,False
10435,10435,False
10436,10436,True
10437,10437,False
10438,10438,False
10439,10439,True
10440,10440,False
10441,10441,False
10442,10442,True
10443,10443,False
10444,10444,False
10445,10445,False
10446,10446,False
10447,10447,True
10448,10448,False
10449,10449,False
10450,10450,True
10451,10451,False
10452,10452,False
10453,10453,False
10454,10454,False
10455,10455,True
10456,10456,False
10457,10457,False
10458,10458,True
10459,10459,False
10460,10460,False
10461,10461,True
10462,10462,False
10463,10463,False
10464,10464,True
10465,10465,False
10466,10466,False
10467,10467,True
10468,10468,False
10469,10469,False
10470,10470,True
10471,10471,False
10472,10472,False
10473,10473,False
10474,10474,False
10475,10475,True
10476,10476,False
10477,10477,False
10478,10478,False
10479,10479,False
10480,10480,True
10481,10481,False
10482,10482,False
10483,10483,True
10484,10484,False
10485,10485,False
10486,10486,False
10487,10487,False
10488,10488,True
10489,10489,False
10490,10490,False
10491,10491,True
10492,10492,False
10493,10493,False
10494,10494,True
10495,10495,False
10496,10496,False
10497,10497,True
10498,10498,False
10499,10499,False
10500,10500,False
10501,10501,False
10502,10502,True
10503,10503,False
10504,10504,False
10505,10505,False
10506,10506,False
10507,10507,True
10508,10508,False
10509,10509,False
10510,10510,True
10511,10511,False
10512,10512,False
10513,10513,True
10514,10514,False
10515,10515,False
10516,10516,False
10517,10517,True
10518,10518,True
10519,10519,False
10520,10520,False
10521,10521,False
10522,10522,False
10523,10523,True
10524,10524,False
10525,10525,False
10526,10526,True
10527,10527,False
10528,10528,False
10529,10529,True
10530,10530,False
10531,10531,False
10532,10532,True
10533,10533,False
10534,10534,False
10535,10535,True
10536,10536,False
10537,10537,False
10538,10538,False
10539,10539,False
10540,10540,True
10541,10541,False
10542,10542,False
10543,10543,False
10544,10544,False
10545,10545,True
10546,10546,False
10547,10547,False
10548,10548,False
10549,10549,False
10550,10550,True
10551,10551,False
10552,10552,False
10553,10553,False
10554,10554,False
10555,10555,True
10556,10556,False
10557,10557,False
10558,10558,True
10559,10559,False
10560,10560,False
10561,10561,True
10562,10562,False
10563,10563,False
10564,10564,True
10565,10565,False
10566,10566,False
10567,10567,False
10568,10568,False
10569,10569,True
10570,10570,False
10571,10571,False
10572,10572,True
10573,10573,True
10574,10574,False
10575,10575,False
10576,10576,False
10577,10577,False
10578,10578,False
10579,10579,False
10580,10580,True
10581,10581,False
10582,10582,False
10583,10583,False
10584,10584,False
10585,10585,True
10586,10586,False
10587,10587,False
10588,10588,False
10589,10589,False
10590,10590,True
10591,10591,False
10592,10592,False
10593,10593,True
10594,10594,False
10595,10595,False
10596,10596,True
10597,10597,False
10598,10598,False
10599,10599,True
10600,10600,False
10601,10601,False
10602,10602,True
10603,10603,True
10604,10604,False
10605,10605,False
10606,10606,False
10607,10607,False
10608,10608,True
10609,10609,False
10610,10610,False
10611,10611,False
10612,10612,False
10613,10613,True
10614,10614,False
10615,10615,False
10616,10616,True
10617,10617,False
10618,10618,False
10619,10619,True
10620,10620,False
10621,10621,False
10622,10622,False
10623,10623,False
10624,10624,True
10625,10625,True
10626,10626,False
10627,10627,False
10628,10628,False
10629,10629,False
10630,10630,True
10631,10631,False
10632,10632,False
10633,10633,True
10634,10634,False
10635,10635,False
10636,10636,True
10637,10637,False
10638,10638,False
10639,10639,True
10640,10640,False
10641,10641,False
10642,10642,True
10643,10643,False
10644,10644,False
10645,10645,False
10646,10646,False
10647,10647,True
10648,10648,False
10649,10649,False
